"Person Records","304021088","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304021088","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",149
"Person Records","304021088","Total",10731
"Person Records","304021089","Not attending",2737
"Person Records","304021089","Full-time student",1317
"Person Records","304021089","Part-time student",213
"Person Records","304021089","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304021089","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",85
"Person Records","304021089","Total",4345
"Person Records","304021090","Not attending",6288
"Person Records","304021090","Full-time student",2460
"Person Records","304021090","Part-time student",522
"Person Records","304021090","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","304021090","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",163
"Person Records","304021090","Total",9438
"Person Records","304021091","Not attending",3729
"Person Records","304021091","Full-time student",1451
"Person Records","304021091","Part-time student",231
"Person Records","304021091","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304021091","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",264
"Person Records","304021091","Total",5673
"Person Records","304031092","Not attending",5053
"Person Records","304031092","Full-time student",2173
"Person Records","304031092","Part-time student",417
"Person Records","304031092","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304031092","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",201
"Person Records","304031092","Total",7849
"Person Records","304031093","Not attending",3612
"Person Records","304031093","Full-time student",1245
"Person Records","304031093","Part-time student",297
"Person Records","304031093","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304031093","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",169
"Person Records","304031093","Total",5321
"Person Records","304031094","Not attending",8326
"Person Records","304031094","Full-time student",4019
"Person Records","304031094","Part-time student",706
"Person Records","304031094","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304031094","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",376
"Person Records","304031094","Total",13430
"Person Records","304031095","Not attending",4399
"Person Records","304031095","Full-time student",1491
"Person Records","304031095","Part-time student",384
"Person Records","304031095","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304031095","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",173
"Person Records","304031095","Total",6452
"Person Records","304031096","Not attending",5380
"Person Records","304031096","Full-time student",5711
"Person Records","304031096","Part-time student",566
"Person Records","304031096","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","304031096","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",558
"Person Records","304031096","Total",12220
"Person Records","304031097","Not attending",5869
"Person Records","304031097","Full-time student",2285
"Person Records","304031097","Part-time student",597
"Person Records","304031097","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","304031097","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",267
"Person Records","304031097","Total",9020
"Person Records","304041098","Not attending",6200
"Person Records","304041098","Full-time student",1710
"Person Records","304041098","Part-time student",637
"Person Records","304041098","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","304041098","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",486
"Person Records","304041098","Total",9042
"Person Records","304041099","Not attending",21
"Person Records","304041099","Full-time student",5
"Person Records","304041099","Part-time student",8
"Person Records","304041099","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304041099","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",3
"Person Records","304041099","Total",33
"Person Records","304041100","Not attending",5372
"Person Records","304041100","Full-time student",1371
"Person Records","304041100","Part-time student",396
"Person Records","304041100","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304041100","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",268
"Person Records","304041100","Total",7416
"Person Records","304041101","Not attending",6105
"Person Records","304041101","Full-time student",1952
"Person Records","304041101","Part-time student",559
"Person Records","304041101","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","304041101","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",286
"Person Records","304041101","Total",8909
"Person Records","304041102","Not attending",0
"Person Records","304041102","Full-time student",0
"Person Records","304041102","Part-time student",0
"Person Records","304041102","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","304041102","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","304041102","Total",0
"Person Records","304041103","Not attending",11520
"Person Records","304041103","Full-time student",4355
"Person Records","304041103","Part-time student",926
"Person Records","304041103","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",16
"Person Records","304041103","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",291
"Person Records","304041103","Total",17099
"Person Records","304041104","Not attending",7865
"Person Records","304041104","Full-time student",2965
"Person Records","304041104","Part-time student",664
"Person Records","304041104","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
