"Person Records","303011049","Total",11826
"Person Records","303011050","Employee",3352
"Person Records","303011050","Owner manager of incorporated enterprise with employees",126
"Person Records","303011050","Owner manager of incorporated enterprise without employees",77
"Person Records","303011050","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","303011050","Owner manager of unincorporated enterprise with employees",38
"Person Records","303011050","Owner manager of unincorporated enterprise without employees",181
"Person Records","303011050","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","303011050","Contributing family worker",33
"Person Records","303011050","Not stated",11
"Person Records","303011050","Not applicable",3063
"Person Records","303011050","Total",6884
"Person Records","303011051","Employee",6838
"Person Records","303011051","Owner manager of incorporated enterprise with employees",566
"Person Records","303011051","Owner manager of incorporated enterprise without employees",264
"Person Records","303011051","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","303011051","Owner manager of unincorporated enterprise with employees",131
"Person Records","303011051","Owner manager of unincorporated enterprise without employees",425
"Person Records","303011051","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","303011051","Contributing family worker",113
"Person Records","303011051","Not stated",26
"Person Records","303011051","Not applicable",8131
"Person Records","303011051","Total",16504
"Person Records","303021052","Employee",6485
"Person Records","303021052","Owner manager of incorporated enterprise with employees",151
"Person Records","303021052","Owner manager of incorporated enterprise without employees",106
"Person Records","303021052","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","303021052","Owner manager of unincorporated enterprise with employees",53
"Person Records","303021052","Owner manager of unincorporated enterprise without employees",408
"Person Records","303021052","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","303021052","Contributing family worker",53
"Person Records","303021052","Not stated",23
"Person Records","303021052","Not applicable",4658
"Person Records","303021052","Total",11935
"Person Records","303021053","Employee",9264
"Person Records","303021053","Owner manager of incorporated enterprise with employees",486
"Person Records","303021053","Owner manager of incorporated enterprise without employees",251
"Person Records","303021053","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","303021053","Owner manager of unincorporated enterprise with employees",132
"Person Records","303021053","Owner manager of unincorporated enterprise without employees",531
"Person Records","303021053","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","303021053","Contributing family worker",85
"Person Records","303021053","Not stated",20
"Person Records","303021053","Not applicable",7041
"Person Records","303021053","Total",17810
"Person Records","303021054","Employee",2547
"Person Records","303021054","Owner manager of incorporated enterprise with employees",95
"Person Records","303021054","Owner manager of incorporated enterprise without employees",47
"Person Records","303021054","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","303021054","Owner manager of unincorporated enterprise with employees",37
"Person Records","303021054","Owner manager of unincorporated enterprise without employees",170
"Person Records","303021054","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","303021054","Contributing family worker",23
"Person Records","303021054","Not stated",10
"Person Records","303021054","Not applicable",2074
"Person Records","303021054","Total",5008
"Person Records","303021055","Employee",5845
"Person Records","303021055","Owner manager of incorporated enterprise with employees",183
"Person Records","303021055","Owner manager of incorporated enterprise without employees",106
"Person Records","303021055","Owner manager of incorporated enterprise - employees not stated",0
