"Person Records","307011178","Natural and Physical Sciences",12
"Person Records","307011178","Information Technology",17
"Person Records","307011178","Engineering and Related Technologies",202
"Person Records","307011178","Architecture and Building",74
"Person Records","307011178","Agriculture, Environmental and Related Studies",149
"Person Records","307011178","Health",119
"Person Records","307011178","Education",117
"Person Records","307011178","Management and Commerce",176
"Person Records","307011178","Society and Culture",146
"Person Records","307011178","Creative Arts",18
"Person Records","307011178","Food, Hospitality and Personal Services",86
"Person Records","307011178","Mixed Field Programmes",4
"Person Records","307011178","Field of study inadequately described",21
"Person Records","307011178","Field of study not stated",457
"Person Records","307011178","Not applicable",2183
"Person Records","307011178","Overseas visitor",0
"Person Records","307021179","Natural and Physical Sciences",59
"Person Records","307021179","Information Technology",37
"Person Records","307021179","Engineering and Related Technologies",686
"Person Records","307021179","Architecture and Building",228
"Person Records","307021179","Agriculture, Environmental and Related Studies",232
"Person Records","307021179","Health",400
"Person Records","307021179","Education",360
"Person Records","307021179","Management and Commerce",523
"Person Records","307021179","Society and Culture",402
"Person Records","307021179","Creative Arts",78
"Person Records","307021179","Food, Hospitality and Personal Services",226
"Person Records","307021179","Mixed Field Programmes",11
"Person Records","307021179","Field of study inadequately described",46
"Person Records","307021179","Field of study not stated",951
"Person Records","307021179","Not applicable",4775
"Person Records","307021179","Overseas visitor",0
"Person Records","307021180","Natural and Physical Sciences",36
"Person Records","307021180","Information Technology",25
"Person Records","307021180","Engineering and Related Technologies",541
"Person Records","307021180","Architecture and Building",148
"Person Records","307021180","Agriculture, Environmental and Related Studies",181
"Person Records","307021180","Health",273
"Person Records","307021180","Education",214
"Person Records","307021180","Management and Commerce",420
"Person Records","307021180","Society and Culture",286
"Person Records","307021180","Creative Arts",39
"Person Records","307021180","Food, Hospitality and Personal Services",186
"Person Records","307021180","Mixed Field Programmes",8
"Person Records","307021180","Field of study inadequately described",49
"Person Records","307021180","Field of study not stated",647
"Person Records","307021180","Not applicable",4556
"Person Records","307021180","Overseas visitor",16
"Person Records","307021181","Natural and Physical Sciences",17
"Person Records","307021181","Information Technology",10
"Person Records","307021181","Engineering and Related Technologies",227
"Person Records","307021181","Architecture and Building",65
"Person Records","307021181","Agriculture, Environmental and Related Studies",138
"Person Records","307021181","Health",108
"Person Records","307021181","Education",108
"Person Records","307021181","Management and Commerce",163
"Person Records","307021181","Society and Culture",123
"Person Records","307021181","Creative Arts",19
"Person Records","307021181","Food, Hospitality and Personal Services",73
"Person Records","307021181","Mixed Field Programmes",8
"Person Records","307021181","Field of study inadequately described",14
"Person Records","307021181","Field of study not stated",357
"Person Records","307021181","Not applicable",1815
"Person Records","307021181","Overseas visitor",17
"Person Records","307021182","Natural and Physical Sciences",18
"Person Records","307021182","Information Technology",20
"Person Records","307021182","Engineering and Related Technologies",436
"Person Records","307021182","Architecture and Building",110
"Person Records","307021182","Agriculture, Environmental and Related Studies",168
"Person Records","307021182","Health",226
"Person Records","307021182","Education",197
"Person Records","307021182","Management and Commerce",304
"Person Records","307021182","Society and Culture",185
"Person Records","307021182","Creative Arts",38
"Person Records","307021182","Food, Hospitality and Personal Services",141
"Person Records","307021182","Mixed Field Programmes",8
"Person Records","307021182","Field of study inadequately described",23
"Person Records","307021182","Field of study not stated",613
"Person Records","307021182","Not applicable",3215
"Person Records","307021182","Overseas visitor",21
"Person Records","307021183","Natural and Physical Sciences",81
"Person Records","307021183","Information Technology",68
"Person Records","307021183","Engineering and Related Technologies",1366
"Person Records","307021183","Architecture and Building",334
"Person Records","307021183","Agriculture, Environmental and Related Studies",474
"Person Records","307021183","Health",673
"Person Records","307021183","Education",651
"Person Records","307021183","Management and Commerce",1099
"Person Records","307021183","Society and Culture",648
