"Person Records","302021027","Other Services",210
"Person Records","302021027","Inadequately described",168
"Person Records","302021027","Not stated",85
"Person Records","302021027","Not applicable",6691
"Person Records","302021027","Total",12912
"Person Records","302021028","Agriculture, Forestry and Fishing",23
"Person Records","302021028","Mining",54
"Person Records","302021028","Manufacturing",247
"Person Records","302021028","Electricity, Gas, Water and Waste Services",36
"Person Records","302021028","Construction",332
"Person Records","302021028","Wholesale Trade",117
"Person Records","302021028","Retail Trade",671
"Person Records","302021028","Accommodation and Food Services",524
"Person Records","302021028","Transport, Postal and Warehousing",332
"Person Records","302021028","Information Media and Telecommunications",96
"Person Records","302021028","Financial and Insurance Services",203
"Person Records","302021028","Rental, Hiring and Real Estate Services",92
"Person Records","302021028","Professional, Scientific and Technical Services",451
"Person Records","302021028","Administrative and Support Services",230
"Person Records","302021028","Public Administration and Safety",412
"Person Records","302021028","Education and Training",334
"Person Records","302021028","Health Care and Social Assistance",1198
"Person Records","302021028","Arts and Recreation Services",88
"Person Records","302021028","Other Services",209
"Person Records","302021028","Inadequately described",165
"Person Records","302021028","Not stated",67
"Person Records","302021028","Not applicable",5551
"Person Records","302021028","Total",11426
"Person Records","302021029","Agriculture, Forestry and Fishing",15
"Person Records","302021029","Mining",37
"Person Records","302021029","Manufacturing",134
"Person Records","302021029","Electricity, Gas, Water and Waste Services",33
"Person Records","302021029","Construction",291
"Person Records","302021029","Wholesale Trade",90
"Person Records","302021029","Retail Trade",315
"Person Records","302021029","Accommodation and Food Services",208
"Person Records","302021029","Transport, Postal and Warehousing",167
"Person Records","302021029","Information Media and Telecommunications",42
"Person Records","302021029","Financial and Insurance Services",138
"Person Records","302021029","Rental, Hiring and Real Estate Services",52
"Person Records","302021029","Professional, Scientific and Technical Services",257
"Person Records","302021029","Administrative and Support Services",89
"Person Records","302021029","Public Administration and Safety",260
"Person Records","302021029","Education and Training",339
"Person Records","302021029","Health Care and Social Assistance",683
"Person Records","302021029","Arts and Recreation Services",45
"Person Records","302021029","Other Services",144
"Person Records","302021029","Inadequately described",94
"Person Records","302021029","Not stated",25
"Person Records","302021029","Not applicable",3153
"Person Records","302021029","Total",6611
"Person Records","302021030","Agriculture, Forestry and Fishing",11
"Person Records","302021030","Mining",27
"Person Records","302021030","Manufacturing",135
"Person Records","302021030","Electricity, Gas, Water and Waste Services",40
"Person Records","302021030","Construction",224
"Person Records","302021030","Wholesale Trade",69
"Person Records","302021030","Retail Trade",194
"Person Records","302021030","Accommodation and Food Services",140
"Person Records","302021030","Transport, Postal and Warehousing",127
"Person Records","302021030","Information Media and Telecommunications",19
"Person Records","302021030","Financial and Insurance Services",90
"Person Records","302021030","Rental, Hiring and Real Estate Services",36
"Person Records","302021030","Professional, Scientific and Technical Services",185
"Person Records","302021030","Administrative and Support Services",74
"Person Records","302021030","Public Administration and Safety",198
"Person Records","302021030","Education and Training",222
"Person Records","302021030","Health Care and Social Assistance",361
"Person Records","302021030","Arts and Recreation Services",46
"Person Records","302021030","Other Services",96
"Person Records","302021030","Inadequately described",62
"Person Records","302021030","Not stated",21
"Person Records","302021030","Not applicable",2163
"Person Records","302021030","Total",4541
"Person Records","302021031","Agriculture, Forestry and Fishing",19
"Person Records","302021031","Mining",128
"Person Records","302021031","Manufacturing",292
"Person Records","302021031","Electricity, Gas, Water and Waste Services",92
"Person Records","302021031","Construction",657
"Person Records","302021031","Wholesale Trade",164
"Person Records","302021031","Retail Trade",677
"Person Records","302021031","Accommodation and Food Services",524
"Person Records","302021031","Transport, Postal and Warehousing",437
"Person Records","302021031","Information Media and Telecommunications",103
"Person Records","302021031","Financial and Insurance Services",348
"Person Records","302021031","Rental, Hiring and Real Estate Services",166
"Person Records","302021031","Professional, Scientific and Technical Services",943
"Person Records","302021031","Administrative and Support Services",250
"Person Records","302021031","Public Administration and Safety",671
"Person Records","302021031","Education and Training",879
"Person Records","302021031","Health Care and Social Assistance",1583
"Person Records","302021031","Arts and Recreation Services",164
"Person Records","302021031","Other Services",265
"Person Records","302021031","Inadequately described",216
"Person Records","302021031","Not stated",50
"Person Records","302021031","Not applicable",5803
"Person Records","302021031","Total",14432
"Person Records","302021032","Agriculture, Forestry and Fishing",9
"Person Records","302021032","Mining",32
"Person Records","302021032","Manufacturing",154
"Person Records","302021032","Electricity, Gas, Water and Waste Services",31
"Person Records","302021032","Construction",317
"Person Records","302021032","Wholesale Trade",80
"Person Records","302021032","Retail Trade",321
"Person Records","302021032","Accommodation and Food Services",230
"Person Records","302021032","Transport, Postal and Warehousing",177
